# OpenSignals Text File Format
# {"00:80:E1:26:9E:1A":{"sensor":["ECG"],"device name":"00:80:E1:26:9E:1A","column":["nSeq","ECG"],"sync interval":2,"time":"15:27:22","comments":"","keywords":"","device connection":"BLE00:80:E1:26:9E:1A","channels":[0],"date":"2025-06-11","mode":0,"digital IO":[],"firmware version":256,"device":"cardiobanplux","position":0,"sampling rate":1000,"label":["ECG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
135149	31636	
135150	31587	
135151	31545	
135152	31522	
135153	31522	
135154	31538	
135155	31562	
135156	31584	
135157	31602	
135158	31617	
135159	31630	
135160	31638	
135161	31636	
135162	31623	
135163	31601	
135164	31580	
135165	31571	
135166	31576	
135167	31591	
135168	31607	
135169	31618	
135170	31621	
135171	31621	
135172	31620	
135173	31620	
135174	31617	
135175	31611	
135176	31603	
135177	31598	
135178	31600	
135179	31608	
135180	31620	
135181	31631	
135182	31642	
135183	31657	
135184	31680	
135185	31706	
135186	31722	
135187	31715	
135188	31682	
135189	31635	
135190	31598	
135191	31593	
135192	31623	
135193	31672	
135194	31711	
135195	31720	
135196	31698	
135197	31659	
135198	31628	
135199	31619	
135200	31631	
135201	31654	
135202	31674	
135203	31684	
135204	31682	
135205	31673	
135206	31661	
135207	31649	
135208	31641	
135209	31642	
135210	31656	
135211	31687	
135212	31727	
135213	31767	
135214	31791	
135215	31791	
135216	31764	
135217	31716	
135218	31653	
135219	31574	
135220	31462	
135221	31286	
135222	31019	
135223	30654	
135224	30219	
135225	29775	
135226	29398	
135227	29148	
135228	29042	
135229	29046	
135230	29095	
135231	29127	
135232	29112	
135233	29064	
135234	29020	
135235	29013	
135236	29038	
135237	29052	
135238	28999	
135239	28857	
135240	28660	
135241	28501	
135242	28493	
135243	28714	
135244	29164	
135245	29763	
135246	30384	
135247	30904	
135248	31261	
135249	31463	
135250	31570	
135251	31657	
135252	31768	
135253	31903	
135254	32029	
135255	32104	
135256	32112	
135257	32069	
135258	32014	
135259	31984	
135260	31992	
135261	32023	
135262	32048	
135263	32045	
135264	32015	
135265	31974	
135266	31937	
135267	31906	
135268	31872	
135269	31831	
135270	31791	
135271	31772	
135272	31786	
135273	31825	
135274	31864	
135275	31874	
135276	31848	
135277	31799	
135278	31754	
135279	31728	
135280	31721	
135281	31719	
135282	31713	
135283	31702	
135284	31697	
135285	31701	
135286	31709	
135287	31706	
135288	31685	
135289	31654	
135290	31631	
135291	31635	
135292	31667	
135293	31708	
135294	31734	
135295	31730	
135296	31703	
135297	31677	
135298	31674	
135299	31702	
135300	31748	
135301	31789	
135302	31807	
135303	31802	
135304	31786	
135305	31772	
135306	31764	
135307	31757	
135308	31746	
135309	31734	
135310	31731	
135311	31750	
135312	31790	
135313	31840	
135314	31879	
135315	31893	
135316	31882	
135317	31856	
135318	31827	
135319	31802	
135320	31779	
135321	31758	
135322	31742	
135323	31736	
135324	31747	
135325	31773	
135326	31803	
135327	31826	
135328	31840	
135329	31849	
135330	31862	
135331	31880	
135332	31894	
135333	31894	
135334	31872	
135335	31838	
135336	31806	
135337	31790	
135338	31791	
135339	31796	
135340	31791	
135341	31770	
135342	31742	
135343	31726	
135344	31734	
135345	31769	
135346	31815	
135347	31855	
135348	31876	
135349	31878	
135350	31874	
135351	31873	
135352	31881	
135353	31890	
135354	31895	
135355	31892	
135356	31886	
135357	31888	
135358	31903	
135359	31925	
135360	31939	
135361	31933	
135362	31904	
135363	31865	
135364	31834	
135365	31826	
135366	31838	
135367	31855	
135368	31859	
135369	31847	
135370	31831	
135371	31834	
135372	31866	
135373	31924	
135374	31984	
135375	32024	
135376	32032	
135377	32015	
135378	31987	
135379	31958	
135380	31933	
135381	31910	
135382	31891	
135383	31883	
135384	31897	
135385	31934	
135386	31984	
135387	32028	
135388	32048	
135389	32037	
135390	32006	
135391	31972	
135392	31950	
135393	31946	
135394	31954	
135395	31965	
135396	31971	
135397	31974	
135398	31979	
135399	31993	
135400	32016	
135401	32040	
135402	32054	
135403	32055	
135404	32047	
135405	32041	
135406	32044	
135407	32058	
135408	32075	
135409	32086	
135410	32087	
135411	32083	
135412	32083	
135413	32091	
135414	32102	
135415	32108	
135416	32105	
135417	32095	
135418	32089	
135419	32097	
135420	32119	
135421	32148	
135422	32170	
135423	32177	
135424	32170	
135425	32160	
135426	32158	
135427	32171	
135428	32197	
135429	32228	
135430	32255	
135431	32272	
135432	32277	
135433	32273	
135434	32267	
135435	32267	
135436	32281	
135437	32311	
135438	32352	
135439	32392	
135440	32419	
135441	32430	
135442	32428	
135443	32426	
135444	32435	
135445	32455	
135446	32479	
135447	32497	
135448	32504	
135449	32507	
135450	32519	
135451	32548	
135452	32592	
135453	32636	
135454	32665	
135455	32671	
135456	32660	
135457	32649	
135458	32657	
135459	32687	
135460	32730	
135461	32767	
135462	32785	
135463	32781	
135464	32769	
135465	32769	
135466	32794	
135467	32845	
135468	32908	
135469	32964	
135470	33000	
135471	33013	
135472	33012	
135473	33012	
135474	33026	
135475	33059	
135476	33106	
135477	33155	
135478	33194	
135479	33214	
135480	33213	
135481	33200	
135482	33188	
135483	33190	
135484	33209	
135485	33240	
135486	33274	
135487	33300	
135488	33313	
135489	33319	
135490	33327	
135491	33345	
135492	33371	
135493	33397	
135494	33410	
135495	33403	
135496	33380	
135497	33353	
135498	33337	
135499	33342	
135500	33363	
135501	33389	
135502	33403	
135503	33398	
135504	33373	
135505	33340	
135506	33312	
135507	33300	
135508	33302	
135509	33312	
135510	33318	
135511	33309	
135512	33282	
135513	33245	
135514	33209	
135515	33185	
135516	33177	
135517	33178	
135518	33172	
135519	33144	
135520	33091	
135521	33019	
135522	32944	
135523	32880	
135524	32834	
135525	32803	
135526	32781	
135527	32761	
135528	32740	
135529	32718	
135530	32690	
135531	32653	
135532	32604	
135533	32546	
135534	32489	
135535	32444	
135536	32415	
135537	32399	
135538	32384	
135539	32360	
135540	32322	
135541	32277	
135542	32235	
135543	32200	
135544	32171	
135545	32138	
135546	32097	
135547	32049	
135548	32006	
135549	31976	
135550	31961	
135551	31952	
135552	31937	
135553	31908	
135554	31864	
135555	31819	
135556	31785	
135557	31768	
135558	31764	
135559	31763	
135560	31757	
135561	31744	
135562	31727	
135563	31713	
135564	31703	
135565	31695	
135566	31684	
135567	31672	
135568	31661	
135569	31656	
135570	31655	
135571	31652	
135572	31642	
135573	31623	
135574	31600	
135575	31584	
135576	31581	
135577	31590	
135578	31602	
135579	31605	
135580	31593	
135581	31568	
135582	31543	
135583	31529	
135584	31533	
135585	31546	
135586	31557	
135587	31553	
135588	31536	
135589	31514	
135590	31504	
135591	31514	
135592	31540	
135593	31571	
135594	31592	
135595	31598	
135596	31596	
135597	31597	
135598	31609	
135599	31629	
135600	31646	
135601	31646	
135602	31626	
135603	31595	
135604	31565	
135605	31548	
135606	31544	
135607	31546	
135608	31547	
135609	31548	
135610	31552	
135611	31567	
135612	31590	
135613	31612	
135614	31625	
135615	31624	
135616	31618	
135617	31616	
135618	31623	
135619	31636	
135620	31643	
135621	31638	
135622	31625	
135623	31616	
135624	31623	
135625	31646	
135626	31672	
135627	31687	
135628	31684	
135629	31672	
135630	31666	
135631	31678	
135632	31706	
135633	31736	
135634	31750	
135635	31744	
135636	31729	
135637	31720	
135638	31730	
135639	31755	
135640	31781	
135641	31793	
135642	31784	
135643	31763	
135644	31742	
135645	31736	
135646	31745	
135647	31762	
135648	31774	
135649	31774	
135650	31765	
135651	31753	
135652	31747	
135653	31750	
135654	31757	
135655	31759	
135656	31749	
135657	31729	
135658	31709	
135659	31699	
135660	31708	
135661	31732	
135662	31762	
135663	31785	
135664	31790	
135665	31777	
135666	31753	
135667	31729	
135668	31715	
135669	31718	
135670	31734	
135671	31758	
135672	31781	
135673	31795	
135674	31799	
135675	31793	
135676	31784	
135677	31779	
135678	31784	
135679	31796	
135680	31810	
135681	31815	
135682	31807	
135683	31788	
135684	31771	
135685	31766	
135686	31774	
135687	31787	
135688	31793	
135689	31780	
135690	31752	
135691	31723	
135692	31709	
135693	31718	
135694	31742	
135695	31765	
135696	31775	
135697	31770	
135698	31760	
135699	31756	
135700	31762	
135701	31773	
135702	31776	
135703	31767	
135704	31748	
135705	31730	
135706	31723	
135707	31727	
135708	31736	
135709	31743	
135710	31746	
135711	31746	
135712	31748	
135713	31754	
135714	31762	
135715	31772	
135716	31782	
135717	31796	
135718	31813	
135719	31830	
135720	31840	
135721	31838	
135722	31827	
135723	31811	
135724	31798	
135725	31792	
135726	31795	
135727	31800	
135728	31802	
135729	31794	
135730	31776	
135731	31752	
135732	31730	
135733	31716	
135734	31713	
135735	31719	
135736	31732	
135737	31745	
135738	31755	
135739	31759	
135740	31755	
135741	31746	
135742	31734	
135743	31725	
135744	31722	
135745	31725	
135746	31730	
135747	31736	
135748	31739	
135749	31739	
135750	31740	
135751	31744	
135752	31756	
135753	31775	
135754	31799	
135755	31823	
135756	31841	
135757	31849	
135758	31848	
135759	31842	
135760	31836	
135761	31834	
135762	31836	
135763	31840	
135764	31844	
135765	31851	
135766	31864	
135767	31889	
135768	31921	
135769	31954	
135770	31977	
135771	31983	
135772	31976	
135773	31963	
135774	31958	
135775	31967	
135776	31986	
135777	32007	
135778	32020	
135779	32022	
135780	32019	
135781	32024	
135782	32044	
135783	32077	
135784	32115	
135785	32145	
135786	32160	
135787	32162	
135788	32160	
135789	32164	
135790	32179	
135791	32200	
135792	32217	
135793	32223	
135794	32213	
135795	32191	
135796	32166	
135797	32147	
135798	32137	
135799	32134	
135800	32133	
135801	32129	
135802	32121	
135803	32113	
135804	32109	
135805	32111	
135806	32118	
135807	32124	
135808	32124	
135809	32117	
135810	32107	
135811	32102	
135812	32109	
135813	32131	
135814	32163	
135815	32193	
135816	32209	
135817	32204	
135818	32180	
135819	32144	
135820	32107	
135821	32072	
135822	32040	
135823	32005	
135824	31964	
135825	31921	
135826	31883	
135827	31858	
135828	31849	
135829	31854	
135830	31862	
135831	31867	
135832	31865	
135833	31860	
135834	31860	
135835	31873	
135836	31899	
135837	31932	
135838	31958	
135839	31966	
135840	31951	
135841	31916	
135842	31873	
135843	31835	
135844	31810	
135845	31797	
135846	31790	
135847	31783	
135848	31771	
135849	31759	
135850	31750	
135851	31748	
135852	31749	
135853	31751	
135854	31749	
135855	31745	
135856	31740	
135857	31739	
135858	31737	
135859	31730	
135860	31712	
135861	31685	
135862	31655	
135863	31634	
135864	31630	
135865	31646	
135866	31672	
135867	31696	
135868	31706	
135869	31700	
135870	31686	
135871	31674	
135872	31671	
135873	31674	
135874	31678	
135875	31673	
135876	31658	
135877	31638	
135878	31620	
135879	31611	
135880	31615	
135881	31628	
135882	31642	
135883	31650	
135884	31649	
135885	31637	
135886	31620	
135887	31604	
135888	31597	
135889	31605	
135890	31628	
135891	31661	
135892	31694	
135893	31715	
135894	31721	
135895	31714	
135896	31705	
135897	31705	
135898	31717	
135899	31734	
135900	31741	
135901	31728	
135902	31697	
135903	31662	
135904	31640	
135905	31640	
135906	31660	
135907	31684	
135908	31699	
135909	31698	
135910	31692	
135911	31699	
135912	31730	
135913	31787	
135914	31855	
135915	31911	
135916	31934	
135917	31920	
135918	31877	
135919	31825	
135920	31777	
135921	31734	
135922	31676	
135923	31573	
135924	31391	
135925	31111	
135926	30738	
135927	30306	
135928	29868	
135929	29486	
135930	29207	
135931	29048	
135932	28991	
135933	28988	
135934	28985	
135935	28947	
135936	28877	
135937	28803	
135938	28757	
135939	28748	
135940	28750	
135941	28714	
135942	28610	
135943	28451	
135944	28309	
135945	28284	
135946	28455	
135947	28841	
135948	29380	
135949	29963	
135950	30481	
135951	30874	
135952	31145	
135953	31341	
135954	31513	
135955	31687	
135956	31855	
135957	31995	
135958	32092	
135959	32150	
135960	32185	
135961	32213	
135962	32236	
135963	32247	
135964	32239	
135965	32217	
135966	32192	
135967	32179	
135968	32181	
135969	32193	
135970	32202	
135971	32200	
135972	32188	
135973	32173	
135974	32161	
135975	32152	
135976	32142	
135977	32121	
135978	32085	
135979	32037	
135980	31987	
135981	31948	
135982	31926	
135983	31922	
135984	31930	
135985	31940	
135986	31947	
135987	31948	
135988	31944	
135989	31934	
135990	31916	
135991	31891	
135992	31864	
135993	31844	
135994	31842	
135995	31862	
135996	31898	
135997	31935	
135998	31958	
135999	31960	
136000	31944	
136001	31922	
136002	31905	
136003	31898	
136004	31900	
136005	31906	
136006	31913	
136007	31923	
136008	31938	
136009	31957	
136010	31976	
136011	31987	
136012	31986	
136013	31980	
136014	31976	
136015	31983	
136016	31998	
136017	32012	
136018	32016	
136019	32005	
136020	31986	
136021	31972	
136022	31971	
136023	31985	
136024	32008	
136025	32027	
136026	32035	
136027	32032	
136028	32022	
136029	32014	
136030	32011	
136031	32013	
136032	32017	
136033	32018	
136034	32012	
136035	32002	
136036	31990	
136037	31982	
136038	31982	
136039	31991	
136040	32006	
136041	32022	
136042	32035	
136043	32041	
136044	32044	
136045	32045	
136046	32046	
136047	32048	
136048	32048	
136049	32046	
136050	32045	
136051	32046	
136052	32049	
136053	32054	
136054	32057	
136055	32057	
136056	32056	
136057	32057	
136058	32060	
136059	32067	
136060	32074	
136061	32077	
136062	32073	
136063	32066	
136064	32062	
136065	32064	
136066	32073	
136067	32084	
136068	32091	
136069	32092	
136070	32095	
136071	32108	
136072	32137	
136073	32177	
136074	32214	
136075	32232	
136076	32225	
136077	32200	
136078	32178	
136079	32173	
136080	32187	
136081	32206	
136082	32210	
136083	32191	
136084	32158	
136085	32135	
136086	32144	
136087	32189	
136088	32250	
136089	32293	
136090	32293	
136091	32247	
136092	32181	
136093	32132	
136094	32127	
136095	32170	
136096	32237	
136097	32297	
136098	32327	
136099	32328	
136100	32314	
136101	32307	
136102	32317	
136103	32337	
136104	32355	
136105	32358	
136106	32343	
136107	32323	
136108	32310	
136109	32312	
136110	32326	
136111	32341	
136112	32345	
136113	32337	
136114	32326	
136115	32325	
136116	32342	
136117	32373	
136118	32405	
136119	32424	
136120	32426	
136121	32416	
136122	32408	
136123	32412	
136124	32429	
136125	32454	
136126	32476	
136127	32489	
136128	32494	
136129	32498	
136130	32509	
136131	32530	
136132	32559	
136133	32590	
136134	32619	
136135	32642	
136136	32655	
136137	32656	
136138	32647	
136139	32634	
136140	32625	
136141	32630	
136142	32648	
136143	32673	
136144	32695	
136145	32705	
136146	32708	
136147	32712	
136148	32729	
136149	32762	
136150	32803	
136151	32836	
136152	32851	
136153	32850	
136154	32845	
136155	32853	
136156	32879	
136157	32917	
136158	32951	
136159	32970	
136160	32974	
136161	32974	
136162	32984	
136163	33008	
136164	33039	
136165	33066	
136166	33082	
136167	33096	
136168	33121	
136169	33168	
136170	33234	
136171	33303	
136172	33352	
136173	33371	
136174	33367	
136175	33360	
136176	33371	
136177	33406	
136178	33455	
136179	33500	
136180	33528	
136181	33539	
136182	33546	
136183	33564	
136184	33599	
136185	33645	
136186	33688	
136187	33716	
136188	33728	
136189	33727	
136190	33725	
136191	33726	
136192	33735	
136193	33750	
136194	33770	
136195	33793	
136196	33818	
136197	33841	
136198	33855	
136199	33859	
136200	33854	
136201	33849	
136202	33852	
136203	33867	
136204	33889	
136205	33907	
136206	33913	
136207	33904	
136208	33887	
136209	33870	
136210	33858	
136211	33850	
136212	33841	
136213	33824	
136214	33800	
136215	33774	
136216	33749	
136217	33725	
136218	33696	
136219	33658	
136220	33610	
136221	33561	
136222	33521	
136223	33494	
136224	33472	
136225	33441	
136226	33392	
136227	33326	
136228	33259	
136229	33204	
136230	33168	
136231	33143	
136232	33113	
136233	33070	
136234	33019	
136235	32971	
136236	32937	
136237	32919	
136238	32905	
136239	32882	
136240	32844	
136241	32796	
136242	32746	
136243	32703	
136244	32668	
136245	32636	
136246	32603	
136247	32567	
136248	32536	
136249	32514	
136250	32501	
136251	32493	
136252	32478	
136253	32451	
136254	32411	
136255	32365	
136256	32322	
136257	32286	
136258	32259	
136259	32235	
136260	32211	
136261	32186	
136262	32163	
136263	32144	
136264	32127	
136265	32112	
136266	32096	
136267	32081	
136268	32073	
136269	32075	
136270	32082	
136271	32085	
136272	32073	
136273	32044	
136274	32008	
136275	31980	
136276	31975	
136277	31991	
136278	32015	
136279	32029	
136280	32023	
136281	32005	
136282	31994	
136283	32000	
136284	32019	
136285	32032	
136286	32016	
136287	31968	
136288	31908	
136289	31869	
136290	31875	
136291	31926	
136292	31993	
136293	32039	
136294	32040	
136295	32003	
136296	31952	
136297	31917	
136298	31914	
136299	31935	
136300	31963	
136301	31982	
136302	31984	
136303	31977	
136304	31967	
136305	31961	
136306	31958	
136307	31956	
136308	31957	
136309	31966	
136310	31988	
136311	32021	
136312	32055	
136313	32076	
136314	32075	
136315	32060	
136316	32046	
136317	32049	
136318	32072	
136319	32100	
136320	32113	
136321	32101	
136322	32071	
136323	32047	
136324	32050	
136325	32079	
136326	32117	
136327	32136	
136328	32121	
136329	32080	
136330	32040	
136331	32026	
136332	32047	
136333	32087	
136334	32125	
136335	32145	
136336	32145	
136337	32142	
136338	32148	
136339	32166	
136340	32187	
136341	32197	
136342	32187	
136343	32162	
136344	32133	
136345	32111	
136346	32101	
136347	32099	
136348	32101	
136349	32103	
136350	32108	
136351	32115	
136352	32125	
136353	32135	
136354	32141	
136355	32141	
136356	32139	
136357	32138	
136358	32142	
136359	32149	
136360	32157	
136361	32162	
136362	32166	
136363	32171	
136364	32182	
136365	32197	
136366	32210	
136367	32217	
136368	32218	
136369	32216	
136370	32219	
136371	32230	
136372	32245	
136373	32256	
136374	32255	
136375	32245	
136376	32234	
136377	32231	
136378	32243	
136379	32263	
136380	32281	
136381	32285	
136382	32274	
136383	32256	
136384	32242	
136385	32241	
136386	32251	
136387	32266	
136388	32275	
136389	32273	
136390	32266	
136391	32259	
136392	32258	
136393	32261	
136394	32265	
136395	32265	
136396	32264	
136397	32262	
136398	32263	
136399	32264	
136400	32260	
136401	32248	
136402	32231	
136403	32219	
136404	32222	
136405	32242	
136406	32271	
136407	32295	
136408	32300	
136409	32281	
136410	32250	
136411	32222	
136412	32213	
136413	32226	
136414	32254	
136415	32281	
136416	32294	
136417	32290	
136418	32274	
136419	32255	
136420	32242	
136421	32239	
136422	32245	
136423	32253	
136424	32261	
136425	32265	
136426	32264	
136427	32261	
136428	32255	
136429	32247	
136430	32238	
136431	32229	
136432	32223	
136433	32223	
136434	32229	
136435	32238	
136436	32244	
136437	32242	
136438	32229	
136439	32206	
136440	32181	
136441	32162	
136442	32152	
136443	32151	
136444	32155	
136445	32158	
136446	32159	
136447	32159	
136448	32162	
136449	32165	
136450	32167	
136451	32162	
136452	32151	
136453	32138	
136454	32135	
136455	32151	
136456	32186	
136457	32229	
136458	32266	
136459	32285	
136460	32285	
136461	32278	
136462	32279	
136463	32298	
136464	32328	
136465	32356	
136466	32362	
136467	32345	
136468	32314	
136469	32294	
136470	32304	
136471	32345	
136472	32401	
136473	32446	
136474	32458	
136475	32437	
136476	32399	
136477	32368	
136478	32359	
136479	32370	
136480	32384	
136481	32381	
136482	32356	
136483	32321	
136484	32298	
136485	32307	
136486	32355	
136487	32431	
136488	32511	
136489	32576	
136490	32613	
136491	32626	
136492	32625	
136493	32622	
136494	32622	
136495	32622	
136496	32615	
136497	32598	
136498	32574	
136499	32552	
136500	32541	
136501	32548	
136502	32570	
136503	32594	
136504	32609	
136505	32605	
136506	32584	
136507	32553	
136508	32529	
136509	32519	
136510	32526	
136511	32541	
136512	32550	
136513	32545	
136514	32526	
136515	32504	
136516	32492	
136517	32496	
136518	32515	
136519	32536	
136520	32547	
136521	32543	
136522	32528	
136523	32507	
136524	32486	
136525	32462	
136526	32428	
136527	32386	
136528	32343	
136529	32313	
136530	32307	
136531	32325	
136532	32354	
136533	32376	
136534	32379	
136535	32362	
136536	32338	
136537	32319	
136538	32314	
136539	32321	
136540	32329	
136541	32327	
136542	32312	
136543	32285	
136544	32255	
136545	32226	
136546	32203	
136547	32187	
136548	32176	
136549	32172	
136550	32170	
136551	32168	
136552	32161	
136553	32149	
136554	32135	
136555	32124	
136556	32119	
136557	32120	
136558	32120	
136559	32115	
136560	32104	
136561	32092	
136562	32083	
136563	32081	
136564	32083	
136565	32080	
136566	32070	
136567	32056	
136568	32046	
136569	32050	
136570	32069	
136571	32095	
136572	32114	
136573	32118	
136574	32110	
136575	32102	
136576	32104	
136577	32117	
136578	32132	
136579	32133	
136580	32112	
136581	32075	
136582	32040	
136583	32027	
136584	32041	
136585	32075	
136586	32110	
136587	32130	
136588	32133	
136589	32124	
136590	32116	
136591	32115	
136592	32119	
136593	32125	
136594	32130	
136595	32138	
136596	32158	
136597	32189	
136598	32225	
136599	32249	
136600	32249	
136601	32224	
136602	32187	
136603	32155	
136604	32139	
136605	32136	
136606	32132	
136607	32115	
136608	32084	
136609	32051	
136610	32032	
136611	32037	
136612	32065	
136613	32100	
136614	32128	
136615	32142	
136616	32148	
136617	32158	
136618	32176	
136619	32198	
136620	32207	
136621	32187	
136622	32131	
136623	32043	
136624	31937	
136625	31821	
136626	31693	
136627	31534	
136628	31318	
136629	31026	
136630	30657	
136631	30242	
136632	29836	
136633	29505	
136634	29300	
136635	29235	
136636	29278	
136637	29364	
136638	29428	
136639	29434	
136640	29392	
136641	29349	
136642	29349	
136643	29403	
136644	29475	
136645	29506	
136646	29457	
136647	29348	
136648	29262	
136649	29307	
136650	29562	
136651	30021	
136652	30597	
136653	31157	
136654	31596	
136655	31878	
136656	32048	
136657	32181	
136658	32334	
136659	32509	
136660	32669	
136661	32768	
136662	32797	
136663	32781	
136664	32761	
136665	32761	
136666	32777	
136667	32785	
136668	32769	
136669	32736	
136670	32706	
136671	32702	
136672	32722	
136673	32747	
136674	32751	
136675	32726	
136676	32684	
136677	32649	
136678	32633	
136679	32627	
136680	32608	
136681	32554	
136682	32470	
136683	32382	
136684	32324	
136685	32316	
136686	32347	
136687	32385	
136688	32401	
136689	32386	
136690	32360	
136691	32350	
136692	32369	
136693	32406	
136694	32430	
136695	32420	
136696	32373	
136697	32314	
136698	32273	
136699	32266	
136700	32285	
136701	32304	
136702	32302	
136703	32275	
136704	32240	
136705	32219	
136706	32227	
136707	32258	
136708	32293	
136709	32315	
136710	32320	
136711	32316	
136712	32314	
136713	32320	
136714	32331	
136715	32338	
136716	32338	
136717	32337	
136718	32341	
136719	32355	
136720	32375	
136721	32389	
136722	32388	
136723	32370	
136724	32343	
136725	32319	
136726	32305	
136727	32302	
136728	32303	
136729	32304	
136730	32302	
136731	32303	
136732	32308	
136733	32319	
136734	32330	
136735	32335	
136736	32330	
136737	32316	
136738	32299	
136739	32285	
136740	32281	
136741	32286	
136742	32296	
136743	32306	
136744	32311	
136745	32313	
136746	32316	
136747	32326	
136748	32347	
136749	32374	
136750	32397	
136751	32405	
136752	32391	
136753	32358	
136754	32317	
136755	32285	
136756	32272	
136757	32281	
136758	32305	
136759	32335	
136760	32362	
136761	32381	
136762	32393	
136763	32397	
136764	32395	
136765	32387	
136766	32373	
136767	32358	
136768	32348	
136769	32346	
136770	32356	
136771	32373	
136772	32392	
136773	32407	
136774	32413	
136775	32408	
136776	32395	
136777	32375	
136778	32354	
136779	32336	
136780	32326	
136781	32327	
136782	32337	
136783	32349	
136784	32358	
136785	32359	
136786	32352	
136787	32342	
136788	32337	
136789	32343	
136790	32363	
136791	32389	
136792	32413	
136793	32423	
136794	32415	
136795	32389	
136796	32358	
136797	32336	
136798	32338	
136799	32366	
136800	32410	
136801	32449	
136802	32467	
136803	32458	
136804	32430	
136805	32403	
136806	32394	
136807	32407	
136808	32431	
136809	32447	
136810	32444	
136811	32426	
136812	32407	
136813	32406	
136814	32430	
136815	32470	
136816	32508	
136817	32527	
136818	32521	
136819	32499	
136820	32475	
136821	32462	
136822	32464	
136823	32475	
136824	32489	
136825	32501	
136826	32508	
136827	32511	
136828	32510	
136829	32506	
136830	32502	
136831	32505	
136832	32525	
136833	32566	
136834	32625	
136835	32690	
136836	32742	
136837	32769	
136838	32769	
136839	32750	
136840	32727	
136841	32712	
136842	32710	
136843	32721	
136844	32737	
136845	32751	
136846	32759	
136847	32757	
136848	32747	
136849	32736	
136850	32732	
136851	32742	
136852	32770	
136853	32811	
136854	32853	
136855	32888	
136856	32909	
136857	32921	
136858	32933	
136859	32952	
136860	32979	
136861	33007	
136862	33028	
136863	33037	
136864	33040	
136865	33047	
136866	33067	
136867	33102	
136868	33146	
136869	33190	
136870	33225	
136871	33252	
136872	33275	
136873	33300	
136874	33331	
136875	33364	
136876	33395	
136877	33420	
136878	33440	
136879	33456	
136880	33473	
136881	33494	
136882	33516	
136883	33538	
136884	33558	
136885	33575	
136886	33591	
136887	33608	
136888	33628	
136889	33652	
136890	33678	
136891	33700	
136892	33716	
136893	33724	
136894	33728	
136895	33733	
136896	33746	
136897	33770	
136898	33798	
136899	33819	
136900	33824	
136901	33811	
136902	33790	
136903	33777	
136904	33781	
136905	33802	
136906	33829	
136907	33844	
136908	33837	
136909	33809	
136910	33775	
136911	33752	
136912	33750	
136913	33763	
136914	33777	
136915	33776	
136916	33754	
136917	33716	
136918	33677	
136919	33650	
136920	33641	
136921	33646	
136922	33650	
136923	33641	
136924	33613	
136925	33569	
136926	33520	
136927	33477	
136928	33440	
136929	33406	
136930	33364	
136931	33311	
136932	33250	
136933	33191	
136934	33146	
136935	33116	
136936	33096	
136937	33073	
136938	33041	
136939	32999	
136940	32955	
136941	32915	
136942	32885	
136943	32861	
136944	32838	
136945	32816	
136946	32794	
136947	32777	
136948	32764	
136949	32751	
136950	32733	
136951	32703	
136952	32659	
136953	32606	
136954	32548	
136955	32494	
136956	32449	
136957	32417	
136958	32398	
136959	32385	
136960	32372	
136961	32353	
136962	32326	
136963	32298	
136964	32276	
136965	32267	
136966	32268	
136967	32271	
136968	32267	
136969	32253	
136970	32231	
136971	32210	
136972	32197	
136973	32194	
136974	32197	
136975	32198	
136976	32194	
136977	32184	
136978	32174	
136979	32165	
136980	32159	
136981	32152	
136982	32142	
136983	32130	
136984	32119	
136985	32113	
136986	32115	
136987	32120	
136988	32122	
136989	32119	
136990	32113	
136991	32108	
136992	32113	
136993	32127	
136994	32146	
136995	32162	
136996	32170	
136997	32171	
136998	32172	
136999	32180	
137000	32194	
137001	32207	
137002	32210	
137003	32200	
137004	32181	
137005	32167	
137006	32167	
137007	32183	
137008	32204	
137009	32215	
137010	32208	
137011	32186	
137012	32164	
137013	32156	
137014	32169	
137015	32193	
137016	32209	
137017	32206	
137018	32186	
137019	32164	
137020	32160	
137021	32185	
137022	32230	
137023	32272	
137024	32287	
137025	32268	
137026	32230	
137027	32197	
137028	32193	
137029	32222	
137030	32268	
137031	32311	
137032	32333	
137033	32335	
137034	32328	
137035	32326	
137036	32333	
137037	32345	
137038	32350	
137039	32346	
137040	32335	
137041	32325	
137042	32323	
137043	32326	
137044	32327	
137045	32318	
137046	32302	
137047	32283	
137048	32271	
137049	32269	
137050	32273	
137051	32276	
137052	32275	
137053	32273	
137054	32276	
137055	32288	
137056	32305	
137057	32317	
137058	32315	
137059	32300	
137060	32280	
137061	32270	
137062	32277	
137063	32300	
137064	32323	
137065	32332	
137066	32319	
137067	32294	
137068	32268	
137069	32254	
137070	32253	
137071	32254	
137072	32247	
137073	32227	
137074	32206	
137075	32199	
137076	32219	
137077	32262	
137078	32309	
137079	32338	
137080	32331	
137081	32294	
137082	32244	
137083	32207	
137084	32198	
137085	32216	
137086	32247	
137087	32273	
137088	32287	
137089	32291	
137090	32295	
137091	32304	
137092	32315	
137093	32320	
137094	32308	
137095	32280	
137096	32245	
137097	32219	
137098	32215	
137099	32232	
137100	32261	
137101	32284	
137102	32291	
137103	32284	
137104	32273	
137105	32273	
137106	32289	
137107	32314	
137108	32334	
137109	32333	
137110	32311	
137111	32276	
137112	32247	
137113	32240	
