# OpenSignals Text File Format
# {"00:80:E1:26:9E:1A":{"sensor":["ECG"],"device name":"00:80:E1:26:9E:1A","column":["nSeq","ECG"],"sync interval":2,"time":"13:05:35","comments":"","keywords":"","device connection":"BLE00:80:E1:26:9E:1A","channels":[0],"date":"2025-06-11","mode":0,"digital IO":[],"firmware version":256,"device":"cardiobanplux","position":0,"sampling rate":1000,"label":["ECG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
142656	33271	
142657	33267	
142658	33259	
142659	33254	
142660	33259	
142661	33277	
142662	33296	
142663	33304	
142664	33293	
142665	33267	
142666	33235	
142667	33210	
142668	33196	
142669	33189	
142670	33178	
142671	33159	
142672	33136	
142673	33120	
142674	33122	
142675	33141	
142676	33169	
142677	33194	
142678	33206	
142679	33204	
142680	33194	
142681	33184	
142682	33177	
142683	33174	
142684	33170	
142685	33163	
142686	33152	
142687	33139	
142688	33128	
142689	33120	
142690	33113	
142691	33103	
142692	33087	
142693	33062	
142694	33030	
142695	32994	
142696	32961	
142697	32938	
142698	32926	
142699	32922	
142700	32917	
142701	32907	
142702	32888	
142703	32866	
142704	32848	
142705	32842	
142706	32848	
142707	32860	
142708	32871	
142709	32874	
142710	32866	
142711	32847	
142712	32819	
142713	32786	
142714	32754	
142715	32730	
142716	32719	
142717	32723	
142718	32737	
142719	32748	
142720	32744	
142721	32724	
142722	32696	
142723	32675	
142724	32678	
142725	32707	
142726	32750	
142727	32786	
142728	32797	
142729	32782	
142730	32751	
142731	32724	
142732	32713	
142733	32718	
142734	32726	
142735	32726	
142736	32712	
142737	32692	
142738	32676	
142739	32672	
142740	32678	
142741	32684	
142742	32682	
142743	32673	
142744	32669	
142745	32679	
142746	32706	
142747	32738	
142748	32757	
142749	32748	
142750	32709	
142751	32656	
142752	32611	
142753	32590	
142754	32599	
142755	32629	
142756	32662	
142757	32681	
142758	32678	
142759	32651	
142760	32610	
142761	32568	
142762	32541	
142763	32540	
142764	32570	
142765	32622	
142766	32678	
142767	32715	
142768	32720	
142769	32694	
142770	32655	
142771	32623	
142772	32613	
142773	32624	
142774	32644	
142775	32656	
142776	32651	
142777	32635	
142778	32620	
142779	32616	
142780	32626	
142781	32640	
142782	32652	
142783	32656	
142784	32658	
142785	32664	
142786	32678	
142787	32694	
142788	32703	
142789	32699	
142790	32685	
142791	32673	
142792	32675	
142793	32693	
142794	32721	
142795	32744	
142796	32750	
142797	32740	
142798	32723	
142799	32712	
142800	32716	
142801	32729	
142802	32740	
142803	32738	
142804	32723	
142805	32702	
142806	32689	
142807	32693	
142808	32711	
142809	32731	
142810	32740	
142811	32733	
142812	32717	
142813	32702	
142814	32698	
142815	32708	
142816	32725	
142817	32740	
142818	32747	
142819	32749	
142820	32752	
142821	32760	
142822	32772	
142823	32782	
142824	32785	
142825	32779	
142826	32771	
142827	32768	
142828	32773	
142829	32784	
142830	32791	
142831	32788	
142832	32773	
142833	32755	
142834	32745	
142835	32749	
142836	32766	
142837	32786	
142838	32799	
142839	32798	
142840	32785	
142841	32767	
142842	32752	
142843	32742	
142844	32738	
142845	32735	
142846	32734	
142847	32735	
142848	32742	
142849	32753	
142850	32762	
142851	32761	
142852	32747	
142853	32723	
142854	32699	
142855	32685	
142856	32684	
142857	32695	
142858	32708	
142859	32720	
142860	32729	
142861	32740	
142862	32755	
142863	32772	
142864	32784	
142865	32784	
142866	32772	
142867	32754	
142868	32738	
142869	32730	
142870	32727	
142871	32720	
142872	32700	
142873	32670	
142874	32641	
142875	32627	
142876	32635	
142877	32658	
142878	32681	
142879	32685	
142880	32662	
142881	32620	
142882	32576	
142883	32548	
142884	32544	
142885	32562	
142886	32591	
142887	32620	
142888	32641	
142889	32652	
142890	32653	
142891	32643	
142892	32625	
142893	32601	
142894	32580	
142895	32570	
142896	32574	
142897	32587	
142898	32599	
142899	32599	
142900	32585	
142901	32564	
142902	32548	
142903	32547	
142904	32562	
142905	32585	
142906	32602	
142907	32608	
142908	32600	
142909	32585	
142910	32569	
142911	32553	
142912	32539	
142913	32522	
142914	32506	
142915	32497	
142916	32499	
142917	32516	
142918	32542	
142919	32568	
142920	32581	
142921	32578	
142922	32561	
142923	32539	
142924	32523	
142925	32518	
142926	32525	
142927	32540	
142928	32553	
142929	32557	
142930	32549	
142931	32528	
142932	32500	
142933	32476	
142934	32464	
142935	32469	
142936	32488	
142937	32514	
142938	32537	
142939	32551	
142940	32555	
142941	32556	
142942	32560	
142943	32566	
142944	32571	
142945	32567	
142946	32548	
142947	32518	
142948	32486	
142949	32462	
142950	32454	
142951	32460	
142952	32473	
142953	32486	
142954	32494	
142955	32499	
142956	32504	
142957	32511	
142958	32517	
142959	32516	
142960	32506	
142961	32488	
142962	32469	
142963	32457	
142964	32458	
142965	32469	
142966	32484	
142967	32496	
142968	32501	
142969	32498	
142970	32494	
142971	32490	
142972	32489	
142973	32492	
142974	32497	
142975	32505	
142976	32515	
142977	32524	
142978	32532	
142979	32534	
142980	32531	
142981	32522	
142982	32507	
142983	32491	
142984	32475	
142985	32463	
142986	32458	
142987	32462	
142988	32473	
142989	32484	
142990	32488	
142991	32477	
142992	32453	
142993	32422	
142994	32396	
142995	32389	
142996	32402	
142997	32432	
142998	32461	
142999	32476	
143000	32468	
143001	32442	
143002	32410	
143003	32387	
143004	32382	
143005	32395	
143006	32416	
143007	32434	
143008	32446	
143009	32452	
143010	32458	
143011	32465	
143012	32475	
143013	32485	
143014	32494	
143015	32504	
143016	32521	
143017	32544	
143018	32567	
143019	32583	
143020	32583	
143021	32568	
143022	32545	
143023	32529	
143024	32529	
143025	32548	
143026	32581	
143027	32618	
143028	32651	
143029	32678	
143030	32700	
143031	32720	
143032	32739	
143033	32757	
143034	32773	
143035	32791	
143036	32813	
143037	32840	
143038	32867	
143039	32887	
143040	32893	
143041	32886	
143042	32869	
143043	32854	
143044	32847	
143045	32850	
143046	32863	
143047	32879	
143048	32899	
143049	32923	
143050	32953	
143051	32988	
143052	33021	
143053	33045	
143054	33054	
143055	33051	
143056	33044	
143057	33044	
143058	33052	
143059	33062	
143060	33066	
143061	33055	
143062	33034	
143063	33008	
143064	32989	
143065	32978	
143066	32971	
143067	32959	
143068	32938	
143069	32913	
143070	32894	
143071	32889	
143072	32899	
143073	32909	
143074	32906	
143075	32880	
143076	32834	
143077	32782	
143078	32736	
143079	32703	
143080	32681	
143081	32661	
143082	32637	
143083	32609	
143084	32582	
143085	32561	
143086	32544	
143087	32527	
143088	32506	
143089	32482	
143090	32461	
143091	32453	
143092	32457	
143093	32467	
143094	32470	
143095	32459	
143096	32435	
143097	32412	
143098	32406	
143099	32424	
143100	32459	
143101	32493	
143102	32506	
143103	32492	
143104	32458	
143105	32418	
143106	32386	
143107	32364	
143108	32346	
143109	32322	
143110	32286	
143111	32243	
143112	32205	
143113	32182	
143114	32177	
143115	32186	
143116	32200	
143117	32209	
143118	32206	
143119	32190	
143120	32164	
143121	32133	
143122	32104	
143123	32082	
143124	32074	
143125	32083	
143126	32107	
143127	32139	
143128	32171	
143129	32196	
143130	32209	
143131	32212	
143132	32207	
143133	32200	
143134	32194	
143135	32195	
143136	32206	
143137	32227	
143138	32255	
143139	32280	
143140	32294	
143141	32292	
143142	32276	
143143	32258	
143144	32246	
143145	32248	
143146	32258	
143147	32269	
143148	32273	
143149	32270	
143150	32267	
143151	32271	
143152	32286	
143153	32304	
143154	32309	
143155	32293	
143156	32257	
143157	32216	
143158	32190	
143159	32192	
143160	32219	
143161	32258	
143162	32292	
143163	32317	
143164	32345	
143165	32402	
143166	32513	
143167	32690	
143168	32927	
143169	33200	
143170	33480	
143171	33740	
143172	33955	
143173	34108	
143174	34185	
143175	34182	
143176	34102	
143177	33961	
143178	33776	
143179	33562	
143180	33323	
143181	33051	
143182	32740	
143183	32391	
143184	32019	
143185	31649	
143186	31298	
143187	30970	
143188	30656	
143189	30339	
143190	30015	
143191	29685	
143192	29355	
143193	29023	
143194	28679	
143195	28310	
143196	27916	
143197	27522	
143198	27169	
143199	26895	
143200	26714	
143201	26612	
143202	26557	
143203	26521	
143204	26496	
143205	26489	
143206	26509	
143207	26545	
143208	26565	
143209	26540	
143210	26464	
143211	26367	
143212	26308	
143213	26337	
143214	26474	
143215	26705	
143216	26999	
143217	27326	
143218	27674	
143219	28041	
143220	28424	
143221	28816	
143222	29205	
143223	29588	
143224	29969	
143225	30354	
143226	30739	
143227	31103	
143228	31411	
143229	31638	
143230	31783	
143231	31875	
143232	31956	
143233	32058	
143234	32192	
143235	32341	
143236	32476	
143237	32578	
143238	32644	
143239	32691	
143240	32738	
143241	32796	
143242	32857	
143243	32907	
143244	32936	
143245	32946	
143246	32953	
143247	32969	
143248	32997	
143249	33023	
143250	33030	
143251	33013	
143252	32985	
143253	32969	
143254	32982	
143255	33024	
143256	33070	
143257	33094	
143258	33083	
143259	33044	
143260	33002	
143261	32980	
143262	32984	
143263	33002	
143264	33016	
143265	33014	
143266	32997	
143267	32978	
143268	32968	
143269	32968	
143270	32972	
143271	32971	
143272	32966	
143273	32962	
143274	32968	
143275	32982	
143276	33000	
143277	33011	
143278	33010	
143279	33002	
143280	32996	
143281	32999	
143282	33009	
143283	33017	
143284	33012	
143285	32992	
143286	32966	
143287	32947	
143288	32947	
143289	32962	
143290	32981	
143291	32991	
143292	32982	
143293	32958	
143294	32931	
143295	32913	
143296	32911	
143297	32922	
143298	32938	
143299	32951	
143300	32956	
143301	32953	
143302	32945	
143303	32935	
143304	32927	
143305	32923	
143306	32929	
143307	32946	
143308	32972	
143309	32998	
143310	33012	
143311	33006	
143312	32982	
143313	32950	
143314	32927	
143315	32924	
143316	32943	
143317	32976	
143318	33009	
143319	33032	
143320	33040	
143321	33037	
143322	33031	
143323	33027	
143324	33024	
143325	33020	
143326	33011	
143327	32995	
143328	32979	
143329	32966	
143330	32962	
143331	32965	
143332	32970	
143333	32971	
143334	32963	
143335	32947	
143336	32930	
143337	32920	
143338	32923	
143339	32940	
143340	32965	
143341	32992	
143342	33011	
143343	33021	
143344	33022	
143345	33021	
143346	33020	
143347	33020	
143348	33017	
143349	33011	
143350	33002	
143351	32995	
143352	32997	
143353	33009	
143354	33026	
143355	33040	
143356	33042	
143357	33032	
143358	33015	
143359	32999	
143360	32993	
143361	32999	
143362	33014	
143363	33029	
143364	33043	
143365	33056	
143366	33073	
143367	33095	
143368	33118	
143369	33134	
143370	33132	
143371	33114	
143372	33088	
143373	33071	
143374	33075	
143375	33102	
143376	33137	
143377	33159	
143378	33153	
143379	33121	
143380	33080	
143381	33056	
143382	33067	
143383	33110	
143384	33164	
143385	33202	
143386	33202	
143387	33168	
143388	33119	
143389	33084	
143390	33081	
143391	33110	
143392	33152	
143393	33183	
143394	33188	
143395	33171	
143396	33149	
143397	33138	
143398	33147	
143399	33171	
143400	33196	
143401	33211	
143402	33213	
143403	33211	
143404	33214	
143405	33230	
143406	33257	
143407	33286	
143408	33311	
143409	33325	
143410	33330	
143411	33329	
143412	33326	
143413	33323	
143414	33321	
143415	33322	
143416	33329	
143417	33344	
143418	33363	
143419	33382	
143420	33395	
143421	33401	
143422	33406	
143423	33416	
143424	33438	
143425	33469	
143426	33501	
143427	33523	
143428	33528	
143429	33517	
143430	33500	
143431	33485	
143432	33476	
143433	33471	
143434	33464	
143435	33453	
143436	33439	
143437	33428	
143438	33424	
143439	33428	
143440	33435	
143441	33438	
143442	33435	
143443	33425	
143444	33414	
143445	33407	
143446	33405	
143447	33408	
143448	33410	
143449	33410	
143450	33411	
143451	33419	
143452	33437	
143453	33465	
143454	33495	
143455	33519	
143456	33526	
143457	33515	
143458	33485	
143459	33444	
143460	33403	
143461	33374	
143462	33366	
143463	33379	
143464	33402	
143465	33422	
143466	33423	
143467	33403	
143468	33369	
143469	33339	
143470	33327	
143471	33339	
143472	33367	
143473	33394	
143474	33405	
143475	33395	
143476	33367	
143477	33334	
143478	33304	
143479	33284	
143480	33271	
143481	33261	
143482	33249	
143483	33238	
143484	33230	
143485	33230	
143486	33238	
143487	33247	
143488	33249	
143489	33236	
143490	33206	
143491	33164	
143492	33121	
143493	33086	
143494	33065	
143495	33056	
143496	33054	
143497	33054	
143498	33052	
143499	33048	
143500	33042	
143501	33035	
143502	33029	
143503	33024	
143504	33022	
143505	33027	
143506	33034	
143507	33038	
143508	33031	
143509	33005	
143510	32964	
143511	32917	
143512	32876	
143513	32852	
143514	32845	
143515	32851	
143516	32859	
143517	32861	
143518	32855	
143519	32843	
143520	32826	
143521	32805	
143522	32783	
143523	32760	
143524	32743	
143525	32737	
143526	32745	
143527	32765	
143528	32788	
143529	32803	
143530	32805	
143531	32795	
143532	32784	
143533	32779	
143534	32783	
143535	32791	
143536	32793	
143537	32781	
143538	32755	
143539	32723	
143540	32696	
143541	32681	
143542	32680	
143543	32689	
143544	32701	
143545	32712	
143546	32721	
143547	32730	
143548	32739	
143549	32749	
143550	32760	
143551	32771	
143552	32781	
143553	32786	
143554	32780	
143555	32762	
143556	32734	
143557	32707	
143558	32693	
143559	32701	
143560	32728	
143561	32760	
143562	32776	
143563	32764	
143564	32725	
143565	32677	
143566	32645	
143567	32645	
143568	32678	
143569	32727	
143570	32766	
143571	32778	
143572	32759	
143573	32722	
143574	32688	
143575	32675	
143576	32691	
143577	32727	
143578	32768	
143579	32798	
143580	32806	
143581	32794	
143582	32771	
143583	32751	
143584	32744	
143585	32752	
143586	32773	
143587	32796	
143588	32815	
143589	32825	
143590	32828	
143591	32830	
143592	32834	
143593	32838	
143594	32840	
143595	32837	
143596	32831	
143597	32827	
143598	32828	
143599	32835	
143600	32842	
143601	32842	
143602	32831	
143603	32816	
143604	32808	
143605	32816	
143606	32840	
143607	32869	
143608	32884	
143609	32874	
143610	32844	
143611	32808	
143612	32787	
143613	32794	
143614	32823	
143615	32856	
143616	32875	
143617	32871	
143618	32851	
143619	32828	
143620	32817	
143621	32820	
143622	32833	
143623	32847	
143624	32858	
143625	32870	
143626	32887	
143627	32910	
143628	32931	
143629	32938	
143630	32927	
143631	32902	
143632	32878	
143633	32869	
143634	32878	
143635	32894	
143636	32901	
143637	32887	
143638	32857	
143639	32826	
143640	32812	
143641	32823	
143642	32848	
143643	32869	
143644	32871	
143645	32853	
143646	32829	
143647	32816	
143648	32824	
143649	32846	
143650	32865	
143651	32866	
143652	32846	
143653	32817	
143654	32795	
143655	32792	
143656	32803	
143657	32815	
143658	32813	
143659	32794	
143660	32766	
143661	32744	
143662	32739	
143663	32751	
143664	32771	
143665	32788	
143666	32796	
143667	32796	
143668	32795	
143669	32796	
143670	32796	
143671	32791	
143672	32779	
143673	32763	
143674	32751	
143675	32747	
143676	32753	
143677	32763	
143678	32770	
143679	32772	
143680	32768	
143681	32764	
143682	32760	
143683	32756	
143684	32749	
143685	32739	
143686	32727	
143687	32719	
143688	32718	
143689	32723	
143690	32726	
143691	32724	
143692	32718	
143693	32716	
143694	32724	
143695	32744	
143696	32766	
143697	32776	
143698	32767	
143699	32742	
143700	32719	
143701	32713	
143702	32731	
143703	32760	
143704	32780	
143705	32772	
143706	32734	
143707	32684	
143708	32649	
143709	32648	
143710	32679	
143711	32723	
143712	32751	
143713	32748	
143714	32717	
143715	32678	
143716	32653	
143717	32652	
143718	32665	
143719	32676	
143720	32670	
143721	32648	
143722	32626	
143723	32620	
143724	32639	
143725	32673	
143726	32702	
143727	32707	
143728	32684	
143729	32648	
143730	32619	
143731	32615	
143732	32633	
143733	32659	
143734	32670	
143735	32657	
143736	32626	
143737	32597	
143738	32588	
143739	32607	
143740	32640	
143741	32665	
143742	32664	
143743	32637	
143744	32601	
143745	32580	
143746	32587	
143747	32619	
143748	32654	
143749	32669	
143750	32653	
143751	32613	
143752	32571	
143753	32549	
143754	32552	
143755	32570	
143756	32585	
143757	32584	
143758	32568	
143759	32551	
143760	32548	
143761	32566	
143762	32596	
143763	32623	
143764	32632	
143765	32623	
143766	32607	
143767	32601	
143768	32612	
143769	32635	
143770	32658	
143771	32666	
143772	32655	
143773	32634	
143774	32617	
143775	32613	
143776	32623	
143777	32641	
143778	32656	
143779	32661	
143780	32660	
143781	32660	
143782	32666	
143783	32680	
143784	32696	
143785	32708	
143786	32708	
143787	32698	
143788	32681	
143789	32663	
143790	32650	
143791	32642	
143792	32640	
143793	32641	
143794	32643	
143795	32642	
143796	32636	
143797	32625	
143798	32613	
143799	32608	
143800	32614	
143801	32630	
143802	32646	
143803	32650	
143804	32635	
143805	32603	
143806	32569	
143807	32549	
143808	32556	
143809	32586	
143810	32622	
143811	32644	
143812	32642	
143813	32621	
143814	32598	
143815	32589	
143816	32603	
143817	32632	
143818	32663	
143819	32686	
143820	32696	
143821	32700	
143822	32704	
143823	32710	
143824	32715	
143825	32717	
143826	32718	
143827	32725	
143828	32745	
143829	32776	
143830	32809	
143831	32830	
143832	32836	
143833	32833	
143834	32836	
143835	32859	
143836	32900	
143837	32948	
143838	32983	
143839	32995	
143840	32990	
143841	32985	
143842	32995	
143843	33021	
143844	33049	
143845	33058	
143846	33041	
143847	33004	
143848	32971	
143849	32963	
143850	32986	
143851	33027	
143852	33067	
143853	33088	
143854	33090	
143855	33087	
143856	33093	
143857	33117	
143858	33152	
143859	33185	
143860	33206	
143861	33213	
143862	33212	
143863	33209	
143864	33208	
143865	33204	
143866	33192	
143867	33172	
143868	33149	
143869	33129	
143870	33115	
143871	33102	
143872	33083	
143873	33055	
143874	33021	
143875	32988	
143876	32966	
143877	32952	
143878	32939	
143879	32916	
143880	32877	
143881	32827	
143882	32776	
143883	32734	
143884	32707	
143885	32690	
143886	32674	
143887	32656	
143888	32635	
143889	32614	
143890	32596	
143891	32578	
143892	32560	
143893	32540	
143894	32525	
143895	32519	
143896	32525	
143897	32536	
143898	32540	
143899	32524	
143900	32490	
143901	32453	
143902	32432	
143903	32444	
143904	32486	
143905	32536	
143906	32565	
143907	32554	
143908	32506	
143909	32439	
143910	32383	
143911	32355	
143912	32356	
143913	32367	
143914	32370	
143915	32353	
143916	32320	
143917	32285	
143918	32264	
143919	32263	
143920	32276	
143921	32294	
143922	32307	
143923	32312	
143924	32313	
143925	32313	
143926	32312	
143927	32311	
143928	32308	
143929	32308	
143930	32313	
143931	32326	
143932	32344	
143933	32357	
143934	32358	
143935	32346	
143936	32326	
143937	32309	
143938	32302	
143939	32307	
143940	32316	
143941	32322	
143942	32321	
143943	32316	
143944	32318	
143945	32333	
143946	32360	
143947	32387	
143948	32402	
143949	32396	
143950	32376	
143951	32354	
143952	32344	
143953	32350	
143954	32365	
143955	32376	
143956	32376	
143957	32367	
143958	32358	
143959	32357	
143960	32367	
143961	32378	
143962	32384	
143963	32379	
143964	32370	
143965	32368	
143966	32379	
143967	32408	
143968	32452	
143969	32517	
143970	32614	
143971	32761	
143972	32972	
143973	33247	
143974	33559	
143975	33867	
143976	34122	
143977	34287	
143978	34347	
143979	34308	
143980	34190	
143981	34014	
143982	33798	
143983	33548	
143984	33267	
143985	32954	
143986	32612	
143987	32244	
143988	31857	
143989	31460	
143990	31065	
143991	30685	
143992	30332	
143993	30012	
143994	29718	
143995	29431	
143996	29127	
143997	28783	
143998	28391	
143999	27964	
144000	27524	
144001	27103	
144002	26725	
144003	26408	
144004	26157	
144005	25970	
144006	25844	
144007	25776	
144008	25763	
144009	25797	
144010	25856	
144011	25912	
144012	25936	
144013	25923	
144014	25899	
144015	25909	
144016	25993	
144017	26162	
144018	26397	
144019	26663	
144020	26935	
144021	27212	
144022	27509	
144023	27843	
144024	28218	
144025	28623	
144026	29042	
144027	29466	
144028	29891	
144029	30314	
144030	30721	
144031	31088	
144032	31394	
144033	31627	
144034	31800	
144035	31937	
144036	32064	
144037	32195	
144038	32325	
144039	32442	
144040	32537	
144041	32612	
144042	32678	
144043	32747	
144044	32821	
144045	32891	
144046	32945	
144047	32976	
144048	32988	
144049	32997	
144050	33021	
144051	33065	
144052	33119	
144053	33164	
144054	33180	
144055	33164	
144056	33131	
144057	33108	
144058	33115	
144059	33149	
144060	33191	
144061	33213	
144062	33200	
144063	33163	
144064	33127	
144065	33116	
144066	33134	
144067	33161	
144068	33173	
144069	33156	
144070	33120	
144071	33089	
144072	33085	
144073	33109	
144074	33144	
144075	33163	
144076	33153	
144077	33122	
144078	33092	
144079	33082	
144080	33095	
144081	33118	
144082	33132	
144083	33127	
144084	33112	
144085	33103	
144086	33112	
144087	33137	
144088	33163	
144089	33175	
144090	33165	
144091	33142	
144092	33120	
144093	33112	
144094	33118	
144095	33131	
144096	33141	
144097	33144	
144098	33141	
144099	33140	
144100	33145	
144101	33158	
144102	33175	
144103	33190	
144104	33200	
144105	33201	
144106	33192	
144107	33176	
144108	33158	
144109	33148	
144110	33154	
144111	33178	
144112	33209	
144113	33231	
144114	33228	
144115	33195	
144116	33144	
144117	33098	
144118	33075	
144119	33080	
144120	33105	
144121	33129	
144122	33142	
144123	33142	
144124	33140	
144125	33146	
144126	33163	
144127	33183	
144128	33194	
144129	33192	
144130	33184	
144131	33185	
144132	33200	
144133	33227	
144134	33248	
144135	33248	
144136	33223	
144137	33184	
144138	33150	
144139	33135	
144140	33140	
144141	33154	
144142	33163	
144143	33165	
144144	33168	
144145	33187	
144146	33225	
144147	33269	
144148	33298	
144149	33293	
144150	33251	
144151	33190	
144152	33139	
144153	33119	
144154	33137	
144155	33178	
144156	33221	
144157	33248	
144158	33257	
144159	33257	
144160	33261	
144161	33274	
144162	33294	
144163	33312	
144164	33320	
144165	33320	
144166	33315	
144167	33310	
144168	33304	
144169	33296	
144170	33283	
144171	33271	
144172	33269	
144173	33282	
144174	33309	
144175	33337	
144176	33347	
144177	33333	
144178	33302	
144179	33273	
144180	33269	
144181	33297	
144182	33351	
144183	33408	
144184	33443	
144185	33443	
144186	33414	
144187	33373	
144188	33343	
144189	33341	
144190	33368	
144191	33413	
144192	33459	
144193	33486	
144194	33485	
144195	33458	
144196	33417	
144197	33377	
144198	33353	
144199	33354	
144200	33375	
144201	33405	
144202	33429	
144203	33439	
144204	33433	
144205	33421	
144206	33420	
144207	33437	
144208	33473	
144209	33517	
144210	33554	
144211	33573	
144212	33574	
144213	33565	
144214	33557	
144215	33555	
144216	33559	
144217	33565	
144218	33566	
144219	33562	
144220	33554	
144221	33548	
144222	33550	
144223	33562	
144224	33586	
144225	33615	
144226	33643	
144227	33661	
144228	33666	
144229	33657	
144230	33639	
144231	33622	
144232	33611	
144233	33610	
144234	33616	
144235	33625	
144236	33632	
144237	33635	
144238	33636	
144239	33637	
144240	33640	
144241	33642	
144242	33644	
144243	33643	
144244	33644	
144245	33649	
144246	33660	
144247	33675	
144248	33687	
144249	33691	
144250	33686	
144251	33678	
144252	33674	
144253	33679	
144254	33694	
144255	33709	
144256	33714	
144257	33702	
144258	33673	
144259	33636	
144260	33604	
144261	33585	
144262	33585	
144263	33598	
144264	33617	
144265	33633	
144266	33642	
144267	33642	
144268	33634	
144269	33619	
144270	33600	
144271	33581	
144272	33563	
144273	33551	
144274	33547	
144275	33551	
144276	33558	
144277	33563	
144278	33562	
144279	33557	
144280	33549	
144281	33543	
144282	33539	
144283	33531	
144284	33515	
144285	33492	
144286	33470	
144287	33456	
144288	33452	
144289	33450	
144290	33436	
144291	33403	
144292	33361	
144293	33328	
144294	33327	
144295	33359	
144296	33408	
144297	33442	
144298	33437	
144299	33391	
144300	33325	
144301	33271	
144302	33250	
144303	33264	
144304	33292	
144305	33308	
144306	33296	
144307	33258	
144308	33211	
144309	33176	
144310	33160	
144311	33159	
144312	33159	
144313	33147	
144314	33122	
144315	33094	
144316	33076	
144317	33073	
144318	33078	
144319	33078	
144320	33060	
144321	33024	
144322	32985	
144323	32958	
144324	32955	
144325	32971	
144326	32992	
144327	33002	
144328	32993	
144329	32971	
144330	32949	
144331	32936	
144332	32935	
144333	32939	
144334	32941	
144335	32934	
144336	32919	
144337	32899	
144338	32878	
144339	32854	
144340	32830	
144341	32806	
144342	32790	
144343	32785	
144344	32791	
144345	32801	
144346	32808	
144347	32810	
144348	32810	
144349	32814	
144350	32826	
144351	32845	
144352	32862	
144353	32867	
144354	32858	
144355	32840	
144356	32826	
144357	32822	
144358	32832	
144359	32850	
144360	32865	
144361	32869	
144362	32861	
144363	32843	
144364	32822	
144365	32803	
144366	32790	
144367	32783	
144368	32782	
144369	32785	
144370	32789	
144371	32793	
144372	32796	
144373	32802	
144374	32810	
144375	32821	
144376	32832	
144377	32835	
144378	32828	
144379	32808	
144380	32782	
144381	32761	
144382	32753	
144383	32761	
144384	32782	
144385	32807	
144386	32827	
144387	32835	
144388	32830	
144389	32815	
144390	32795	
144391	32776	
144392	32764	
144393	32764	
144394	32776	
144395	32798	
144396	32821	
144397	32839	
144398	32846	
144399	32843	
144400	32834	
144401	32828	
144402	32826	
144403	32828	
144404	32832	
144405	32835	
144406	32841	
144407	32851	
144408	32866	
144409	32879	
144410	32883	
144411	32871	
144412	32848	
144413	32826	
144414	32818	
144415	32829	
144416	32855	
144417	32881	
144418	32894	
144419	32889	
144420	32877	
144421	32867	
144422	32870	
144423	32881	
144424	32892	
144425	32895	
144426	32890	
144427	32887	
144428	32896	
144429	32917	
144430	32941	
144431	32953	
144432	32945	
144433	32921	
144434	32898	
144435	32891	
144436	32903	
144437	32924	
144438	32939	
144439	32938	
144440	32926	
144441	32918	
144442	32925	
144443	32945	
144444	32966	
144445	32973	
144446	32962	
144447	32941	
144448	32925	
144449	32924	
144450	32932	
144451	32933	
144452	32914	
144453	32879	
144454	32845	
144455	32837	
144456	32864	
144457	32916	
144458	32964	
144459	32983	
144460	32966	
144461	32928	
144462	32897	
144463	32893	
144464	32915	
144465	32946	
144466	32962	
144467	32952	
144468	32920	
144469	32883	
144470	32855	
144471	32841	
144472	32837	
144473	32834	
144474	32828	
144475	32822	
144476	32818	
144477	32817	
144478	32814	
144479	32808	
144480	32801	
144481	32801	
144482	32815	
144483	32842	
144484	32873	
144485	32893	
144486	32895	
144487	32886	
144488	32878	
144489	32885	
144490	32908	
144491	32930	
144492	32932	
144493	32904	
144494	32852	
144495	32799	
144496	32767	
144497	32764	
144498	32780	
144499	32794	
144500	32792	
144501	32772	
144502	32752	
144503	32749	
144504	32767	
144505	32797	
144506	32820	
144507	32821	
144508	32802	
144509	32777	
144510	32763	
144511	32765	
144512	32777	
144513	32785	
144514	32780	
144515	32763	
144516	32748	
144517	32748	
144518	32764	
144519	32786	
144520	32795	
144521	32781	
144522	32749	
144523	32713	
144524	32690	
144525	32690	
144526	32709	
144527	32736	
144528	32758	
144529	32771	
144530	32777	
144531	32777	
144532	32775	
144533	32768	
144534	32753	
144535	32732	
144536	32709	
144537	32692	
144538	32687	
144539	32690	
144540	32698	
144541	32706	
144542	32713	
144543	32722	
144544	32737	
144545	32757	
144546	32777	
144547	32786	
144548	32778	
144549	32756	
144550	32729	
144551	32709	
144552	32701	
144553	32704	
144554	32711	
144555	32714	
144556	32709	
144557	32703	
144558	32701	
144559	32707	
144560	32719	
144561	32729	
144562	32728	
144563	32717	
144564	32699	
144565	32686	
144566	32682	
144567	32690	
144568	32701	
144569	32709	
144570	32709	
144571	32703	
144572	32696	
144573	32693	
144574	32694	
144575	32695	
144576	32690	
144577	32679	
144578	32665	
144579	32657	
144580	32659	
144581	32669	
144582	32681	
144583	32690	
144584	32694	
144585	32697	
144586	32704	
144587	32718	
144588	32731	
144589	32733	
144590	32718	
144591	32688	
144592	32655	
144593	32633	
144594	32631	
144595	32646	
144596	32664	
144597	32672	
144598	32665	
144599	32649	
144600	32636	
144601	32636	
144602	32650	
144603	32667	
144604	32678	
144605	32675	
144606	32664	
144607	32656	
144608	32659	
144609	32675	
144610	32693	
144611	32701	
144612	32692	
144613	32669	
144614	32645	
144615	32635	
144616	32644	
144617	32665	
144618	32684	
144619	32688	
144620	32673	
